Test Name, UCT_AST_9AH_B5_CYCLE B
Test Date, 2024/03/11 03:11:38 PM
Operator ID, Uyilo
, 
Program Name, UCT_AST9AH_CYCLE_50
Program Description, 50-Repetition Bulk-Absorptiin_Float-Discharge Cycling program for 12V AGM
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, fj
Module Description, LCV 16-100-12
Address, Port: 1, Sys Controller: 1  Circuit: 15
Name, Channel 15
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.54 2024/03/11 03:11:34 PM - Started by Masa 
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Mode,Data Acquisition Flag,
793702.4,1,26,1,1,4,16110.0,-1,11.832,-11.8,-4.47,-55.27,0,0,DCHG, ,
793707.4,1,26,1,1,4,16115.0,-1,11.832,-11.8,-4.47,-55.29,0,0,DCHG, ,
793712.4,1,26,1,1,4,16120.0,-1,11.831,-11.8,-4.47,-55.3,0,0,DCHG, ,
793717.4,1,26,1,1,4,16125.0,-1,11.831,-11.8,-4.47,-55.32,0,0,DCHG, ,
793722.4,1,26,1,1,4,16130.0,-1,11.83,-11.8,-4.47,-55.34,0,0,DCHG, ,
793727.4,1,26,1,1,4,16135.0,-1,11.83,-11.8,-4.48,-55.35,0,0,DCHG, ,
793732.4,1,26,1,1,4,16140.0,-1,11.83,-11.8,-4.48,-55.37,0,0,DCHG, ,
793737.4,1,26,1,1,4,16145.0,-0.99,11.83,-11.7,-4.48,-55.39,0,0,DCHG, ,
793742.4,1,26,1,1,4,16150.0,-1,11.829,-11.8,-4.48,-55.4,0,0,DCHG, ,
793747.4,1,26,1,1,4,16155.0,-1,11.828,-11.8,-4.48,-55.42,0,0,DCHG, ,
793752.4,1,26,1,1,4,16160.0,-1,11.828,-11.8,-4.48,-55.44,0,0,DCHG, ,
793757.4,1,26,1,1,4,16165.0,-1,11.828,-11.8,-4.48,-55.45,0,0,DCHG, ,
793762.4,1,26,1,1,4,16170.0,-1,11.827,-11.8,-4.49,-55.47,0,0,DCHG, ,
793767.4,1,26,1,1,4,16175.0,-1,11.827,-11.8,-4.49,-55.49,0,0,DCHG, ,
793772.4,1,26,1,1,4,16180.0,-1,11.826,-11.8,-4.49,-55.5,0,0,DCHG, ,
793777.4,1,26,1,1,4,16185.0,-1,11.826,-11.8,-4.49,-55.52,0,0,DCHG, ,
793782.4,1,26,1,1,4,16190.0,-1,11.826,-11.8,-4.49,-55.53,0,0,DCHG, ,
793787.4,1,26,1,1,4,16195.0,-1,11.825,-11.8,-4.49,-55.55,0,0,DCHG, ,
793792.4,1,26,1,1,4,16200.0,-1,11.825,-11.8,-4.49,-55.57,0,0,DCHG, ,
793795.9,1,26,1,1,4,16203.5,-1,11.824,-11.8,-4.5,-55.58,0,0,DCHG,S,
793800.9,1,27,1,1,1,5.0,1.5,12.079,18,0,0.02,0,0,CHRG, ,
793805.9,1,27,1,1,1,10.0,1.5,12.118,18.1,0,0.04,0,0,CHRG, ,
793810.9,1,27,1,1,1,15.0,1.5,12.143,18.1,0,0.07,0,0,CHRG, ,
793815.9,1,27,1,1,1,20.0,1.5,12.162,18.2,0,0.09,0,0,CHRG, ,
793820.9,1,27,1,1,1,25.0,1.5,12.179,18.2,0.01,0.12,0,0,CHRG, ,
793825.9,1,27,1,1,1,30.0,1.5,12.194,18.2,0.01,0.15,0,0,CHRG, ,
793830.9,1,27,1,1,1,35.0,1.5,12.207,18.3,0.01,0.17,0,0,CHRG, ,
793835.9,1,27,1,1,1,40.0,1.5,12.22,18.3,0.01,0.2,0,0,CHRG, ,
793840.9,1,27,1,1,1,45.0,1.49,12.232,18.2,0.01,0.22,0,0,CHRG, ,
793845.9,1,27,1,1,1,50.0,1.5,12.243,18.3,0.02,0.25,0,0,CHRG, ,
793850.9,1,27,1,1,1,55.0,1.5,12.254,18.3,0.02,0.27,0,0,CHRG, ,
793855.9,1,27,1,1,1,60.0,1.5,12.265,18.3,0.02,0.3,0,0,CHRG, ,
793860.9,1,27,1,1,1,65.0,1.5,12.275,18.3,0.02,0.32,0,0,CHRG, ,
793865.9,1,27,1,1,1,70.0,1.5,12.284,18.4,0.02,0.35,0,0,CHRG, ,
793870.9,1,27,1,1,1,75.0,1.5,12.294,18.4,0.03,0.37,0,0,CHRG, ,
793875.9,1,27,1,1,1,80.0,1.5,12.303,18.4,0.03,0.4,0,0,CHRG, ,
793880.9,1,27,1,1,1,85.0,1.5,12.311,18.4,0.03,0.43,0,0,CHRG, ,
793885.9,1,27,1,1,1,90.0,1.49,12.319,18.3,0.03,0.45,0,0,CHRG, ,
793890.9,1,27,1,1,1,95.0,1.5,12.327,18.4,0.03,0.48,0,0,CHRG, ,
793895.9,1,27,1,1,1,100.0,1.5,12.333,18.4,0.04,0.5,0,0,CHRG, ,
793900.9,1,27,1,1,1,105.0,1.5,12.34,18.4,0.04,0.53,0,0,CHRG, ,
793905.9,1,27,1,1,1,110.0,1.5,12.347,18.4,0.04,0.55,0,0,CHRG, ,
793910.9,1,27,1,1,1,115.0,1.5,12.353,18.5,0.04,0.58,0,0,CHRG, ,
793915.9,1,27,1,1,1,120.0,1.5,12.358,18.5,0.04,0.6,0,0,CHRG, ,
793920.9,1,27,1,1,1,125.0,1.5,12.364,18.5,0.05,0.63,0,0,CHRG, ,
793925.9,1,27,1,1,1,130.0,1.5,12.369,18.5,0.05,0.66,0,0,CHRG, ,
793930.9,1,27,1,1,1,135.0,1.5,12.373,18.5,0.05,0.68,0,0,CHRG, ,
793935.9,1,27,1,1,1,140.0,1.5,12.378,18.5,0.05,0.71,0,0,CHRG, ,
793940.9,1,27,1,1,1,145.0,1.5,12.382,18.5,0.06,0.73,0,0,CHRG, ,
793945.9,1,27,1,1,1,150.0,1.5,12.386,18.5,0.06,0.76,0,0,CHRG, ,
793950.9,1,27,1,1,1,155.0,1.5,12.39,18.5,0.06,0.78,0,0,CHRG, ,
793955.9,1,27,1,1,1,160.0,1.5,12.394,18.5,0.06,0.81,0,0,CHRG, ,
793960.9,1,27,1,1,1,165.0,1.5,12.398,18.5,0.06,0.84,0,0,CHRG, ,
793965.9,1,27,1,1,1,170.0,1.5,12.401,18.6,0.07,0.86,0,0,CHRG, ,
793970.9,1,27,1,1,1,175.0,1.5,12.405,18.5,0.07,0.89,0,0,CHRG, ,
793975.9,1,27,1,1,1,180.0,1.5,12.407,18.5,0.07,0.91,0,0,CHRG, ,
793980.9,1,27,1,1,1,185.0,1.5,12.41,18.6,0.07,0.94,0,0,CHRG, ,
793985.9,1,27,1,1,1,190.0,1.5,12.413,18.5,0.07,0.96,0,0,CHRG, ,
793990.9,1,27,1,1,1,195.0,1.5,12.416,18.6,0.08,0.99,0,0,CHRG, ,
793995.9,1,27,1,1,1,200.0,1.5,12.419,18.6,0.08,1.02,0,0,CHRG, ,
794000.9,1,27,1,1,1,205.0,1.5,12.422,18.6,0.08,1.04,0,0,CHRG, ,
794005.9,1,27,1,1,1,210.0,1.5,12.424,18.6,0.08,1.07,0,0,CHRG, ,
794010.9,1,27,1,1,1,215.0,1.5,12.426,18.6,0.08,1.09,0,0,CHRG, ,
794015.9,1,27,1,1,1,220.0,1.5,12.429,18.6,0.09,1.12,0,0,CHRG, ,
794020.9,1,27,1,1,1,225.0,1.5,12.431,18.6,0.09,1.14,0,0,CHRG, ,
794025.9,1,27,1,1,1,230.0,1.5,12.433,18.6,0.09,1.17,0,0,CHRG, ,
794030.9,1,27,1,1,1,235.0,1.5,12.435,18.6,0.09,1.2,0,0,CHRG, ,
794035.9,1,27,1,1,1,240.0,1.5,12.437,18.6,0.09,1.22,0,0,CHRG, ,
794040.9,1,27,1,1,1,245.0,1.5,12.439,18.6,0.1,1.25,0,0,CHRG, ,
794045.9,1,27,1,1,1,250.0,1.5,12.442,18.6,0.1,1.27,0,0,CHRG, ,
794050.9,1,27,1,1,1,255.0,1.5,12.444,18.6,0.1,1.3,0,0,CHRG, ,
794055.9,1,27,1,1,1,260.0,1.49,12.446,18.5,0.1,1.33,0,0,CHRG, ,
794060.9,1,27,1,1,1,265.0,1.5,12.448,18.6,0.11,1.35,0,0,CHRG, ,
794065.9,1,27,1,1,1,270.0,1.5,12.449,18.6,0.11,1.38,0,0,CHRG, ,
794070.9,1,27,1,1,1,275.0,1.5,12.451,18.6,0.11,1.4,0,0,CHRG, ,
794075.9,1,27,1,1,1,280.0,1.49,12.452,18.5,0.11,1.43,0,0,CHRG, ,
794080.9,1,27,1,1,1,285.0,1.5,12.454,18.6,0.11,1.45,0,0,CHRG, ,
794085.9,1,27,1,1,1,290.0,1.5,12.456,18.6,0.12,1.48,0,0,CHRG, ,
794090.9,1,27,1,1,1,295.0,1.5,12.458,18.6,0.12,1.51,0,0,CHRG, ,
794095.9,1,27,1,1,1,300.0,1.5,12.459,18.6,0.12,1.53,0,0,CHRG, ,
794100.9,1,27,1,1,1,305.0,1.5,12.461,18.6,0.12,1.56,0,0,CHRG, ,
794105.9,1,27,1,1,1,310.0,1.5,12.462,18.6,0.12,1.58,0,0,CHRG, ,
794110.9,1,27,1,1,1,315.0,1.5,12.463,18.6,0.13,1.61,0,0,CHRG, ,
794115.9,1,27,1,1,1,320.0,1.5,12.465,18.6,0.13,1.64,0,0,CHRG, ,
794120.9,1,27,1,1,1,325.0,1.5,12.466,18.6,0.13,1.66,0,0,CHRG, ,
794125.9,1,27,1,1,1,330.0,1.5,12.467,18.6,0.13,1.69,0,0,CHRG, ,
794130.9,1,27,1,1,1,335.0,1.5,12.469,18.6,0.13,1.71,0,0,CHRG, ,
794135.9,1,27,1,1,1,340.0,1.5,12.47,18.6,0.14,1.74,0,0,CHRG, ,
794140.9,1,27,1,1,1,345.0,1.5,12.472,18.7,0.14,1.76,0,0,CHRG, ,
794145.9,1,27,1,1,1,350.0,1.5,12.473,18.7,0.14,1.79,0,0,CHRG, ,
794150.9,1,27,1,1,1,355.0,1.5,12.474,18.6,0.14,1.82,0,0,CHRG, ,
794155.9,1,27,1,1,1,360.0,1.5,12.475,18.6,0.14,1.84,0,0,CHRG, ,
794160.9,1,27,1,1,1,365.0,1.5,12.476,18.7,0.15,1.87,0,0,CHRG, ,
794165.9,1,27,1,1,1,370.0,1.5,12.477,18.6,0.15,1.89,0,0,CHRG, ,
794170.9,1,27,1,1,1,375.0,1.5,12.478,18.7,0.15,1.92,0,0,CHRG, ,
794175.9,1,27,1,1,1,380.0,1.5,12.479,18.7,0.15,1.95,0,0,CHRG, ,
794180.9,1,27,1,1,1,385.0,1.5,12.48,18.6,0.16,1.97,0,0,CHRG, ,
794185.9,1,27,1,1,1,390.0,1.5,12.482,18.6,0.16,2,0,0,CHRG, ,
794190.9,1,27,1,1,1,395.0,1.5,12.483,18.6,0.16,2.02,0,0,CHRG, ,
794195.9,1,27,1,1,1,400.0,1.5,12.484,18.7,0.16,2.05,0,0,CHRG, ,
794200.9,1,27,1,1,1,405.0,1.5,12.485,18.7,0.16,2.08,0,0,CHRG, ,
794205.9,1,27,1,1,1,410.0,1.5,12.486,18.7,0.17,2.1,0,0,CHRG, ,
794210.9,1,27,1,1,1,415.0,1.5,12.487,18.7,0.17,2.13,0,0,CHRG, ,
794215.9,1,27,1,1,1,420.0,1.5,12.488,18.7,0.17,2.15,0,0,CHRG, ,
794220.9,1,27,1,1,1,425.0,1.5,12.489,18.7,0.17,2.18,0,0,CHRG, ,
794225.9,1,27,1,1,1,430.0,1.5,12.49,18.7,0.17,2.21,0,0,CHRG, ,
794230.9,1,27,1,1,1,435.0,1.5,12.491,18.7,0.18,2.23,0,0,CHRG, ,
794235.9,1,27,1,1,1,440.0,1.49,12.492,18.6,0.18,2.26,0,0,CHRG, ,
794240.9,1,27,1,1,1,445.0,1.5,12.493,18.7,0.18,2.28,0,0,CHRG, ,
794245.9,1,27,1,1,1,450.0,1.5,12.494,18.7,0.18,2.31,0,0,CHRG, ,
794250.9,1,27,1,1,1,455.0,1.5,12.495,18.7,0.18,2.33,0,0,CHRG, ,
794255.9,1,27,1,1,1,460.0,1.5,12.496,18.7,0.19,2.36,0,0,CHRG, ,
794260.9,1,27,1,1,1,465.0,1.5,12.497,18.7,0.19,2.39,0,0,CHRG, ,
794265.9,1,27,1,1,1,470.0,1.5,12.497,18.7,0.19,2.41,0,0,CHRG, ,
794270.9,1,27,1,1,1,475.0,1.5,12.499,18.7,0.19,2.44,0,0,CHRG, ,
794275.9,1,27,1,1,1,480.0,1.5,12.499,18.7,0.19,2.46,0,0,CHRG, ,
794280.9,1,27,1,1,1,485.0,1.5,12.5,18.7,0.2,2.49,0,0,CHRG, ,
794285.9,1,27,1,1,1,490.0,1.5,12.501,18.7,0.2,2.52,0,0,CHRG, ,
794290.9,1,27,1,1,1,495.0,1.5,12.502,18.7,0.2,2.54,0,0,CHRG, ,
794295.9,1,27,1,1,1,500.0,1.5,12.503,18.7,0.2,2.57,0,0,CHRG, ,
794300.9,1,27,1,1,1,505.0,1.5,12.504,18.7,0.21,2.59,0,0,CHRG, ,
794305.9,1,27,1,1,1,510.0,1.5,12.504,18.7,0.21,2.62,0,0,CHRG, ,
794310.9,1,27,1,1,1,515.0,1.5,12.505,18.7,0.21,2.65,0,0,CHRG, ,
794315.9,1,27,1,1,1,520.0,1.5,12.506,18.7,0.21,2.67,0,0,CHRG, ,
794320.9,1,27,1,1,1,525.0,1.5,12.507,18.7,0.21,2.7,0,0,CHRG, ,
794325.9,1,27,1,1,1,530.0,1.5,12.508,18.7,0.22,2.72,0,0,CHRG, ,
794330.9,1,27,1,1,1,535.0,1.5,12.509,18.7,0.22,2.75,0,0,CHRG, ,
794335.9,1,27,1,1,1,540.0,1.5,12.509,18.7,0.22,2.78,0,0,CHRG, ,
794340.9,1,27,1,1,1,545.0,1.5,12.51,18.7,0.22,2.8,0,0,CHRG, ,
794345.9,1,27,1,1,1,550.0,1.5,12.511,18.7,0.22,2.83,0,0,CHRG, ,
794350.9,1,27,1,1,1,555.0,1.5,12.512,18.7,0.23,2.85,0,0,CHRG, ,
794355.9,1,27,1,1,1,560.0,1.5,12.513,18.7,0.23,2.88,0,0,CHRG, ,
794360.9,1,27,1,1,1,565.0,1.5,12.513,18.7,0.23,2.91,0,0,CHRG, ,
794365.9,1,27,1,1,1,570.0,1.5,12.514,18.7,0.23,2.93,0,0,CHRG, ,
794370.9,1,27,1,1,1,575.0,1.5,12.515,18.7,0.23,2.96,0,0,CHRG, ,
794375.9,1,27,1,1,1,580.0,1.5,12.515,18.7,0.24,2.98,0,0,CHRG, ,
794380.9,1,27,1,1,1,585.0,1.5,12.516,18.7,0.24,3.01,0,0,CHRG, ,
794385.9,1,27,1,1,1,590.0,1.5,12.517,18.7,0.24,3.04,0,0,CHRG, ,
794390.9,1,27,1,1,1,595.0,1.5,12.517,18.7,0.24,3.06,0,0,CHRG, ,
794395.9,1,27,1,1,1,600.0,1.5,12.518,18.7,0.24,3.09,0,0,CHRG, ,
794400.9,1,27,1,1,1,605.0,1.5,12.52,18.7,0.25,3.11,0,0,CHRG, ,
794405.9,1,27,1,1,1,610.0,1.5,12.52,18.7,0.25,3.14,0,0,CHRG, ,
794410.9,1,27,1,1,1,615.0,1.5,12.521,18.7,0.25,3.17,0,0,CHRG, ,
794415.9,1,27,1,1,1,620.0,1.5,12.522,18.7,0.25,3.19,0,0,CHRG, ,
794420.9,1,27,1,1,1,625.0,1.5,12.523,18.7,0.26,3.22,0,0,CHRG, ,
794425.9,1,27,1,1,1,630.0,1.5,12.523,18.7,0.26,3.24,0,0,CHRG, ,
794430.9,1,27,1,1,1,635.0,1.5,12.524,18.7,0.26,3.27,0,0,CHRG, ,
794435.9,1,27,1,1,1,640.0,1.5,12.525,18.7,0.26,3.3,0,0,CHRG, ,
794440.9,1,27,1,1,1,645.0,1.49,12.525,18.6,0.26,3.32,0,0,CHRG, ,
794445.9,1,27,1,1,1,650.0,1.5,12.526,18.7,0.27,3.35,0,0,CHRG, ,
794450.9,1,27,1,1,1,655.0,1.5,12.527,18.7,0.27,3.37,0,0,CHRG, ,
794455.9,1,27,1,1,1,660.0,1.5,12.527,18.7,0.27,3.4,0,0,CHRG, ,
794460.9,1,27,1,1,1,665.0,1.5,12.528,18.7,0.27,3.43,0,0,CHRG, ,
794465.9,1,27,1,1,1,670.0,1.5,12.529,18.7,0.27,3.45,0,0,CHRG, ,
794470.9,1,27,1,1,1,675.0,1.5,12.529,18.7,0.28,3.48,0,0,CHRG, ,
794475.9,1,27,1,1,1,680.0,1.5,12.53,18.7,0.28,3.5,0,0,CHRG, ,
794480.9,1,27,1,1,1,685.0,1.49,12.531,18.6,0.28,3.53,0,0,CHRG, ,
794485.9,1,27,1,1,1,690.0,1.5,12.531,18.7,0.28,3.56,0,0,CHRG, ,
794490.9,1,27,1,1,1,695.0,1.5,12.532,18.7,0.28,3.58,0,0,CHRG, ,
794495.9,1,27,1,1,1,700.0,1.5,12.533,18.7,0.29,3.61,0,0,CHRG, ,
794500.9,1,27,1,1,1,705.0,1.49,12.534,18.7,0.29,3.63,0,0,CHRG, ,
794505.9,1,27,1,1,1,710.0,1.5,12.534,18.7,0.29,3.66,0,0,CHRG, ,
794510.9,1,27,1,1,1,715.0,1.5,12.535,18.7,0.29,3.69,0,0,CHRG, ,
794515.9,1,27,1,1,1,720.0,1.5,12.536,18.7,0.29,3.71,0,0,CHRG, ,
794520.9,1,27,1,1,1,725.0,1.5,12.537,18.7,0.3,3.74,0,0,CHRG, ,
794525.9,1,27,1,1,1,730.0,1.5,12.537,18.7,0.3,3.76,0,0,CHRG, ,
794530.9,1,27,1,1,1,735.0,1.5,12.538,18.8,0.3,3.79,0,0,CHRG, ,
794535.9,1,27,1,1,1,740.0,1.5,12.539,18.8,0.3,3.82,0,0,CHRG, ,
794540.9,1,27,1,1,1,745.0,1.5,12.539,18.7,0.31,3.84,0,0,CHRG, ,
794545.9,1,27,1,1,1,750.0,1.5,12.54,18.7,0.31,3.87,0,0,CHRG, ,
794550.9,1,27,1,1,1,755.0,1.5,12.54,18.7,0.31,3.89,0,0,CHRG, ,
794555.9,1,27,1,1,1,760.0,1.5,12.541,18.7,0.31,3.92,0,0,CHRG, ,
794560.9,1,27,1,1,1,765.0,1.5,12.542,18.7,0.31,3.95,0,0,CHRG, ,
794565.9,1,27,1,1,1,770.0,1.5,12.543,18.7,0.32,3.97,0,0,CHRG, ,
794570.9,1,27,1,1,1,775.0,1.49,12.543,18.7,0.32,4,0,0,CHRG, ,
794575.9,1,27,1,1,1,780.0,1.5,12.544,18.7,0.32,4.02,0,0,CHRG, ,
794580.9,1,27,1,1,1,785.0,1.5,12.545,18.7,0.32,4.05,0,0,CHRG, ,
794585.9,1,27,1,1,1,790.0,1.5,12.545,18.8,0.32,4.08,0,0,CHRG, ,
794590.9,1,27,1,1,1,795.0,1.5,12.546,18.7,0.33,4.1,0,0,CHRG, ,
794595.9,1,27,1,1,1,800.0,1.5,12.547,18.8,0.33,4.13,0,0,CHRG, ,
794600.9,1,27,1,1,1,805.0,1.5,12.548,18.7,0.33,4.15,0,0,CHRG, ,
794605.9,1,27,1,1,1,810.0,1.5,12.548,18.7,0.33,4.18,0,0,CHRG, ,
794610.9,1,27,1,1,1,815.0,1.5,12.549,18.7,0.33,4.21,0,0,CHRG, ,
794615.9,1,27,1,1,1,820.0,1.5,12.549,18.7,0.34,4.23,0,0,CHRG, ,
794620.9,1,27,1,1,1,825.0,1.5,12.55,18.7,0.34,4.26,0,0,CHRG, ,
794625.9,1,27,1,1,1,830.0,1.5,12.551,18.8,0.34,4.28,0,0,CHRG, ,
794630.9,1,27,1,1,1,835.0,1.5,12.552,18.8,0.34,4.31,0,0,CHRG, ,
794635.9,1,27,1,1,1,840.0,1.5,12.553,18.8,0.34,4.34,0,0,CHRG, ,
794640.9,1,27,1,1,1,845.0,1.49,12.553,18.7,0.35,4.36,0,0,CHRG, ,
794645.9,1,27,1,1,1,850.0,1.5,12.554,18.8,0.35,4.39,0,0,CHRG, ,
794650.9,1,27,1,1,1,855.0,1.5,12.555,18.8,0.35,4.41,0,0,CHRG, ,
794655.9,1,27,1,1,1,860.0,1.5,12.555,18.8,0.35,4.44,0,0,CHRG, ,
794660.9,1,27,1,1,1,865.0,1.5,12.556,18.8,0.36,4.47,0,0,CHRG, ,
794665.9,1,27,1,1,1,870.0,1.5,12.556,18.8,0.36,4.49,0,0,CHRG, ,
794670.9,1,27,1,1,1,875.0,1.5,12.557,18.8,0.36,4.52,0,0,CHRG, ,
794675.9,1,27,1,1,1,880.0,1.5,12.558,18.8,0.36,4.54,0,0,CHRG, ,
794680.9,1,27,1,1,1,885.0,1.5,12.558,18.8,0.36,4.57,0,0,CHRG, ,
794685.9,1,27,1,1,1,890.0,1.5,12.559,18.8,0.37,4.6,0,0,CHRG, ,
794690.9,1,27,1,1,1,895.0,1.5,12.56,18.8,0.37,4.62,0,0,CHRG, ,
794695.9,1,27,1,1,1,900.0,1.5,12.561,18.8,0.37,4.65,0,0,CHRG, ,
794700.9,1,27,1,1,1,905.0,1.5,12.561,18.8,0.37,4.67,0,0,CHRG, ,
794705.9,1,27,1,1,1,910.0,1.5,12.562,18.8,0.37,4.7,0,0,CHRG, ,
794710.9,1,27,1,1,1,915.0,1.5,12.562,18.8,0.38,4.73,0,0,CHRG, ,
794715.9,1,27,1,1,1,920.0,1.5,12.563,18.8,0.38,4.75,0,0,CHRG, ,
794720.9,1,27,1,1,1,925.0,1.5,12.564,18.8,0.38,4.78,0,0,CHRG, ,
794725.9,1,27,1,1,1,930.0,1.5,12.564,18.8,0.38,4.81,0,0,CHRG, ,
794730.9,1,27,1,1,1,935.0,1.5,12.565,18.8,0.38,4.83,0,0,CHRG, ,
794735.9,1,27,1,1,1,940.0,1.5,12.566,18.8,0.39,4.86,0,0,CHRG, ,
794740.9,1,27,1,1,1,945.0,1.5,12.567,18.8,0.39,4.88,0,0,CHRG, ,
794745.9,1,27,1,1,1,950.0,1.5,12.568,18.8,0.39,4.91,0,0,CHRG, ,
794750.9,1,27,1,1,1,955.0,1.5,12.569,18.8,0.39,4.94,0,0,CHRG, ,
794755.9,1,27,1,1,1,960.0,1.5,12.569,18.8,0.39,4.96,0,0,CHRG, ,
794760.9,1,27,1,1,1,965.0,1.5,12.57,18.8,0.4,4.99,0,0,CHRG, ,
794765.9,1,27,1,1,1,970.0,1.5,12.57,18.8,0.4,5.01,0,0,CHRG, ,
794770.9,1,27,1,1,1,975.0,1.5,12.571,18.8,0.4,5.04,0,0,CHRG, ,
794775.9,1,27,1,1,1,980.0,1.5,12.572,18.8,0.4,5.07,0,0,CHRG, ,
794780.9,1,27,1,1,1,985.0,1.5,12.573,18.8,0.41,5.09,0,0,CHRG, ,
794785.9,1,27,1,1,1,990.0,1.5,12.573,18.8,0.41,5.12,0,0,CHRG, ,
794790.9,1,27,1,1,1,995.0,1.5,12.574,18.8,0.41,5.14,0,0,CHRG, ,
794795.9,1,27,1,1,1,1000.0,1.5,12.575,18.8,0.41,5.17,0,0,CHRG, ,
794800.9,1,27,1,1,1,1005.0,1.5,12.575,18.8,0.41,5.2,0,0,CHRG, ,
794805.9,1,27,1,1,1,1010.0,1.5,12.576,18.8,0.42,5.22,0,0,CHRG, ,
794810.9,1,27,1,1,1,1015.0,1.5,12.577,18.8,0.42,5.25,0,0,CHRG, ,
794815.9,1,27,1,1,1,1020.0,1.5,12.578,18.8,0.42,5.28,0,0,CHRG, ,
794820.9,1,27,1,1,1,1025.0,1.5,12.578,18.8,0.42,5.3,0,0,CHRG, ,
794825.9,1,27,1,1,1,1030.0,1.5,12.579,18.8,0.42,5.33,0,0,CHRG, ,
794830.9,1,27,1,1,1,1035.0,1.5,12.579,18.8,0.43,5.35,0,0,CHRG, ,
794835.9,1,27,1,1,1,1040.0,1.5,12.58,18.8,0.43,5.38,0,0,CHRG, ,
794840.9,1,27,1,1,1,1045.0,1.5,12.581,18.8,0.43,5.41,0,0,CHRG, ,
794845.9,1,27,1,1,1,1050.0,1.5,12.582,18.8,0.43,5.43,0,0,CHRG, ,
794850.9,1,27,1,1,1,1055.0,1.5,12.582,18.8,0.43,5.46,0,0,CHRG, ,
794855.9,1,27,1,1,1,1060.0,1.5,12.583,18.8,0.44,5.48,0,0,CHRG, ,
794860.9,1,27,1,1,1,1065.0,1.5,12.584,18.8,0.44,5.51,0,0,CHRG, ,
794865.9,1,27,1,1,1,1070.0,1.5,12.585,18.8,0.44,5.54,0,0,CHRG, ,
794870.9,1,27,1,1,1,1075.0,1.5,12.585,18.8,0.44,5.56,0,0,CHRG, ,
794875.9,1,27,1,1,1,1080.0,1.5,12.586,18.8,0.44,5.59,0,0,CHRG, ,
794880.9,1,27,1,1,1,1085.0,1.5,12.587,18.8,0.45,5.61,0,0,CHRG, ,
794885.9,1,27,1,1,1,1090.0,1.5,12.588,18.8,0.45,5.64,0,0,CHRG, ,
794890.9,1,27,1,1,1,1095.0,1.5,12.588,18.8,0.45,5.67,0,0,CHRG, ,
794895.9,1,27,1,1,1,1100.0,1.5,12.589,18.8,0.45,5.69,0,0,CHRG, ,
794900.9,1,27,1,1,1,1105.0,1.5,12.59,18.8,0.46,5.72,0,0,CHRG, ,
794905.9,1,27,1,1,1,1110.0,1.5,12.59,18.8,0.46,5.75,0,0,CHRG, ,
794910.9,1,27,1,1,1,1115.0,1.5,12.591,18.8,0.46,5.77,0,0,CHRG, ,
794915.9,1,27,1,1,1,1120.0,1.49,12.592,18.7,0.46,5.8,0,0,CHRG, ,
794920.9,1,27,1,1,1,1125.0,1.49,12.592,18.7,0.46,5.82,0,0,CHRG, ,
794925.9,1,27,1,1,1,1130.0,1.5,12.593,18.8,0.47,5.85,0,0,CHRG, ,
794930.9,1,27,1,1,1,1135.0,1.49,12.594,18.7,0.47,5.88,0,0,CHRG, ,
794935.9,1,27,1,1,1,1140.0,1.5,12.595,18.8,0.47,5.9,0,0,CHRG, ,
794940.9,1,27,1,1,1,1145.0,1.5,12.595,18.8,0.47,5.93,0,0,CHRG, ,
794945.9,1,27,1,1,1,1150.0,1.5,12.596,18.8,0.47,5.95,0,0,CHRG, ,
794950.9,1,27,1,1,1,1155.0,1.5,12.597,18.8,0.48,5.98,0,0,CHRG, ,
794955.9,1,27,1,1,1,1160.0,1.5,12.598,18.8,0.48,6.01,0,0,CHRG, ,
794960.9,1,27,1,1,1,1165.0,1.5,12.598,18.8,0.48,6.03,0,0,CHRG, ,
794965.9,1,27,1,1,1,1170.0,1.5,12.599,18.8,0.48,6.06,0,0,CHRG, ,
794970.9,1,27,1,1,1,1175.0,1.5,12.6,18.9,0.48,6.08,0,0,CHRG, ,
794975.9,1,27,1,1,1,1180.0,1.5,12.601,18.8,0.49,6.11,0,0,CHRG, ,
794980.9,1,27,1,1,1,1185.0,1.5,12.601,18.8,0.49,6.14,0,0,CHRG, ,
794985.9,1,27,1,1,1,1190.0,1.5,12.602,18.8,0.49,6.16,0,0,CHRG, ,
794990.9,1,27,1,1,1,1195.0,1.5,12.603,18.8,0.49,6.19,0,0,CHRG, ,
794995.9,1,27,1,1,1,1200.0,1.5,12.604,18.9,0.49,6.22,0,0,CHRG, ,
795000.9,1,27,1,1,1,1205.0,1.49,12.604,18.8,0.5,6.24,0,0,CHRG, ,
795005.9,1,27,1,1,1,1210.0,1.5,12.605,18.8,0.5,6.27,0,0,CHRG, ,
795010.9,1,27,1,1,1,1215.0,1.5,12.605,18.9,0.5,6.29,0,0,CHRG, ,
795015.9,1,27,1,1,1,1220.0,1.5,12.606,18.8,0.5,6.32,0,0,CHRG, ,
795020.9,1,27,1,1,1,1225.0,1.5,12.607,18.8,0.51,6.35,0,0,CHRG, ,
